13632501,1
13633464,1
13634426,1
13635387,1
13636350,1
13637312,1
13638274,1
13639236,1
13640198,1
13641160,1
13642121,1
13643084,1
13644046,1
13645007,1
13645970,1
13646932,1
13647894,1
13648856,1
13649818,1
13650780,1
13651741,1
13652704,1
13653666,1
13654627,1
13655590,1
13656552,1
13657513,1
13658476,1
13659438,1
13660400,1
13661361,1
13662324,1
13663286,0
13664247,0
13665210,0
13666172,0
13667133,0
13668096,0
13669058,0
13670020,0
13670981,0
13671944,0
13672906,0
13673867,0
13674830,0
13675792,0
13676753,0
13677716,0
13678678,0
13679640,0
13680602,0
13681564,0
13682526,0
13683487,0
13684450,0
13685412,0
13686373,0
13687336,0
13688298,0
13689260,0
13690222,0
13691184,0
13692146,0
13693107,0
13694070,0
13695032,0
13695993,0
13696956,0
13697918,0
13698879,0
13699842,0
13700804,0
13701766,0
13702727,0
13703690,0
13704652,0
13705613,0
13706576,0
13707538,0
13708499,0
13709462,0
13710424,0
13711386,0
13712347,0
13713310,0
13714272,0
13715233,0
13716196,0
13717158,0
13718119,0
13719082,0
13720044,0
13721006,1
13721967,1
13722930,1
13723892,1
13724853,1
13725816,1
13726778,1
13727739,1
13728702,1
13729664,1
13730626,1
13731588,1
13732550,1
13733512,1
13734473,1
13735436,1
13736398,1
13737359,1
13738322,1
13739284,1
13740246,1
13741208,1
13742170,1
13743132,1
13744093,1
13745056,1
13746018,1
13746979,1
13747942,1
13748904,1
13749865,1
13750828,1
13751790,1
13752752,1
13753713,1
13754676,1
13755638,1
13756599,1
13757562,1
13758524,1
13759485,1
13760448,1
13761410,1
13762372,1
13763333,1
13764296,1
13765258,1
13766219,1
13767182,1
13768144,1
13769105,1
13770068,0
13771030,0
13771992,0
13772954,0
13773916,0
13774878,0
13775839,0
13776802,0
13777764,0
13778725,0
13779688,0
13780650,0
13781612,0
13782574,0
13783536,0
13784498,0
13785459,0
13786422,0
13787384,0
13788345,0
13789308,0
13790270,0
13791231,0
13792194,0
13793156,0
13794118,0
13795079,0
13796042,0
13797004,0
13797965,0
13798928,0
13799890,0
13800851,0
13801814,0
13802776,0
13803738,0
13804699,0
13805662,0
13806624,0
13807585,0
13808548,0
13809510,0
13810471,0
13811434,0
13812396,0
13813358,0
13814320,0
13815282,0
13816244,0
13817205,0
13818168,0
13819130,0
13820091,0
13821054,0
13822016,0
13822978,0
13823940,0
13824902,0
13825864,0
13826825,0
13827788,0
13828750,0
13829711,0
13830674,0
13831636,0
13832597,0
13833560,0
13834522,0
13835484,0
13836445,0
13837408,0
13838370,0
13839331,0
13840294,0
13841256,0
13842217,0
13843180,1
13844142,1
13845104,1
13846065,1
13847028,1
13847990,1
13848951,1
13849914,1
13850876,1
13851837,1
13852800,1
13853762,1
13854724,1
13855685,1
13856648,1
13857610,1
13858571,1
13859534,1
13860496,1
13861457,1
13862420,1
13863382,1
13864344,1
13865306,1
13866268,1
13867230,1
13868191,1
13869154,1
13870116,1
13871077,1
13872040,1
13873002,1
13873964,1
13874926,1
13875888,1
13876850,1
13877811,1
13878774,1
13879736,1
13880697,1
13881660,1
13882622,1
13883583,1
13884546,1
13885508,1
13886470,1
13887431,1
13888394,1
13889356,1
13890317,1
13891280,1
13892242,1
13893203,1
13894166,1
13895128,1
13896090,1
13897051,1
13898014,1
13898976,1
13899937,1
13900900,1
13901862,1
13902823,1
13903786,1
13904748,1
13905710,1
13906672,0
13907634,0
13908596,0
13909557,0
13910520,0
13911482,0
13912443,0
13913406,0
13914368,0
13915330,0
13916292,0
13917254,0
13918216,0
13919177,0
13920140,0
13921102,0
13922063,0
13923026,0
13923988,0
13924949,0
13925912,0
13926874,0
13927836,0
13928797,0
13929760,0
13930722,0
13931683,0
13932646,0
13933608,0
13934569,0
13935532,0
13936494,0
13937456,0
13938417,0
13939380,0
13940342,0
13941303,0
13942266,0
13943228,0
13944189,0
13945152,0
13946114,0
13947076,0
13948037,0
13949000,0
13949962,0
13950923,0
13951886,0
13952848,0
13953809,0
13954772,0
13955734,0
13956696,0
13957658,0
13958620,0
13959582,0
13960543,0
13961506,0
13962468,0
13963429,0
13964392,0
13965354,0
13966315,0
13967278,0
13968240,0
13969202,0
13970163,0
13971126,0
13972088,0
13973049,0
13974012,0
13974974,0
13975935,0
13976898,0
13977860,0
13978822,0
13979783,0
13980746,0
13981708,0
13982669,0
13983632,0
13984594,0
13985555,0
13986518,0
13987480,0
13988442,0
13989403,0
13990366,0
13991328,0
13992289,0
13993252,0
13994214,0
13995175,0
13996138,0
13997100,0
13998062,0
13999024,0
13999986,0
14000948,0
14001909,0
14002872,0
14003834,1
14004795,1
14005758,1
14006720,1
14007682,1
14008644,1
14009606,1
14010568,1
14011529,1
14012492,1
14013454,1
14014415,1
14015378,1
14016340,1
14017301,1
14018264,1
14019226,1
14020188,1
14021149,1
14022112,1
14023074,1
14024035,1
14024998,1
14025960,1
14026921,1
14027884,1
14028846,1
14029808,1
14030769,1
14031732,1
14032694,1
14033655,1
14034618,1
14035580,1
14036541,1
14037504,1
14038466,1
14039428,1
14040390,1
14041352,1
14042314,1
14043275,1
14044238,1
14045200,1
14046161,1
14047124,1
14048086,1
14049048,1
14050010,1
14050972,1
14051934,1
14052895,1
14053858,1
14054820,1
14055781,1
14056744,1
14057706,1
14058667,1
14059630,1
14060592,1
14061554,1
14062515,1
14063478,1
14064440,1
14065401,1
14066364,1
14067326,1
14068287,1
14069250,1
14070212,1
14071174,1
14072135,1
14073098,1
14074060,1
14075021,1
14075984,1
14076946,1
14077907,1
14078870,1
14079832,1
14080794,1
14081755,1
14082718,1
14083680,1
14084641,1
14085604,1
14086566,1
14087527,1
14088490,1
14089452,1
14090414,1
14091376,1
14092338,1
14093300,1
14094261,0
14095224,0
14096186,0
14097147,0
14098110,0
14099072,0
14100033,0
14100996,0
14101958,0
14102920,0
14103881,0
14104844,0
14105806,0
14106767,0
14107730,0
14108692,0
14109653,0
14110616,0
14111578,0
14112540,0
14113501,0
14114464,0
14115426,0
14116387,0
14117350,0
14118312,0
14119273,0
14120236,0
14121198,0
14122160,0
14123121,0
14124084,0
14125046,0
14126007,0
14126970,0
14127932,0
14128893,0
14129856,0
14130818,0
14131780,0
14132742,0
14133704,0
14134666,0
14135627,0
14136590,0
14137552,0
14138513,0
14139476,0
14140438,0
14141400,0
14142362,0
14143324,0
14144286,0
14145247,0
14146210,0
14147172,0
14148133,0
14149096,0
14150058,0
14151019,0
14151982,0
14152944,0
14153906,0
14154867,0
14155830,0
14156792,0
14157753,0
14158716,0
14159678,0
14160639,0
14161602,0
14162564,0
14163526,0
14164487,0
14165450,0
14166412,0
14167373,0
14168336,0
14169298,0
14170259,0
14171222,0
14172184,0
14173146,0
14174107,0
14175070,0
14176032,0
14176993,0
14177956,0
14178918,0
14179879,0
14180842,0
14181804,0
14182766,0
14183728,0
14184690,0
14185652,0
14186613,0
14187576,0
14188538,0
14189499,0
14190462,0
14191424,0
14192385,0
14193348,0
14194310,0
14195272,0
14196233,0
14197196,0
14198158,0
14199119,0
14200082,0
14201044,0
14202005,0
14202968,0
14203930,0
14204892,0
14205853,0
14206816,0
14207778,0
14208739,0
14209702,0
14210664,0
14211625,0
14212588,0
14213550,0
14214512,0
14215473,0
14216436,0
14217398,0
14218359,0
14219322,0
14220284,0
14221245,0
14222208,0
14223170,0
14224132,0
14225094,0
14226056,0
14227018,0
14227979,0
14228942,0
14229904,0
14230865,0
14231828,0
14232790,0
14233752,0
14234714,0
14235676,0
14236638,0
14237599,0
14238562,0
14239524,0
14240485,0
14241448,0
14242410,0
14243371,0
14244334,1
14245296,1
14246258,1
14247219,1
14248182,1
14249144,1
14250105,1
14251068,1
14252030,1
14252991,1
14253954,1
14254916,1
14255878,1
14256839,1
14257802,1
14258764,1
14259725,1
14260688,1
14261650,1
14262611,1
14263574,1
14264536,1
14265498,1
14266459,1
14267422,1
14268384,1
14269345,1
14270308,1
14271270,1
14272231,1
14273194,1
14274156,1
14275118,1
14276080,1
14277042,1
14278004,1
14278965,1
14279928,1
14280890,1
14281851,1
14282814,1
14283776,1
14284737,1
14285700,1
14286662,1
14287624,1
14288585,1
14289548,1
14290510,1
14291471,1
14292434,1
14293396,1
14294357,1
14295320,1
14296282,1
14297244,1
14298205,1
14299168,1
14300130,1
14301091,1
14302054,1
14303016,1
14303977,1
14304940,1
14305902,1
14306864,1
14307825,1
14308788,1
14309750,1
14310711,1
14311674,1
14312636,1
14313597,1
14314560,1
14315522,1
14316484,1
14317446,1
14318408,1
14319370,1
14320331,1
14321294,1
14322256,1
14323217,1
14324180,1
14325142,1
14326103,1
14327066,1
14328028,1
14328990,1
14329951,1
14330914,1
14331876,1
14332837,1
14333800,1
14334762,1
14335723,1
14336686,1
14337648,1
14338610,1
14339571,1
14340534,1
14341496,1
14342457,1
14343420,1
14344382,1
14345343,1
14346306,1
14347268,1
14348230,1
14349191,1
14350154,1
14351116,1
14352077,1
14353040,1
14354002,1
14354963,1
14355926,1
14356888,1
14357850,1
14358812,1
14359774,1
14360736,1
14361697,1
14362660,1
14363622,1
14364583,1
14365546,1
14366508,1
14367470,1
14368432,1
14369394,1
14370356,1
14371317,1
14372280,1
14373242,1
14374203,1
14375166,1
14376128,1
14377089,1
14378052,1
14379014,1
14379976,1
14380937,1
14381900,1
14382862,1
14383823,1
14384786,1
14385748,1
14386709,1
14387672,1
14388634,1
14389596,1
14390557,1
14391520,1
14392482,1
14393443,1
14394406,1
14395368,1
14396329,1
14397292,1
14398254,1
14399216,0
14400177,0
14401140,0
14402102,0
14403063,0
14404026,0
14404988,0
14405949,0
14406912,0
14407874,0
14408836,0
14409798,0
14410760,0
14411722,0
14412683,0
14413646,0
14414608,0
14415569,0
14416532,0
14417494,0
14418455,0
14419418,0
14420380,0
14421342,0
14422303,0
14423266,0
14424228,0
14425189,0
14426152,0
14427114,0
14428075,0
14429038,0
14430000,0
14430962,0
14431923,0
14432886,0
14433848,0
14434809,0
14435772,0
14436734,0
14437695,0
14438658,0
14439620,0
14440582,0
14441543,0
14442506,0
14443468,0
14444429,0
14445392,0
14446354,0
14447315,0
14448278,0
14449240,0
14450202,0
14451164,0
14452126,0
14453088,0
14454049,0
14455012,0
14455974,0
14456935,0
14457898,0
14458860,0
14459821,0
14460784,0
14461746,0
14462708,0
14463669,0
14464632,0
14465594,0
14466555,0
14467518,0
14468480,0
14469441,0
14470404,0
14471366,0
14472328,0
14473289,0
14474252,0
14475214,0
14476175,0
14477138,0
14478100,0
14479061,0
14480024,0
14480986,0
14481948,0
14482909,0
14483872,0
14484834,0
14485795,0
14486758,0
14487720,0
14488681,0
14489644,0
14490606,0
14491568,0
14492529,0
14493492,0
14494454,0
14495415,0
14496378,0
14497340,0
14498301,0
14499264,0
14500226,0
14501188,0
14502150,0
14503112,0
14504074,0
14505035,0
14505998,0
14506960,0
14507921,0
14508884,0
14509846,0
14510807,0
14511770,0
14512732,0
14513694,0
14514655,0
14515618,0
14516580,0
14517541,0
14518504,0
14519466,0
14520427,0
14521390,0
14522352,0
14523314,0
14524275,0
14525238,0
14526200,0
14527161,0
14528124,0
14529086,0
14530047,0
14531010,0
14531972,0
14532934,0
14533895,0
14534858,0
14535820,0
14536781,0
14537744,0
14538706,0
14539667,0
14540630,0
14541592,0
14542554,0
14543516,0
14544478,0
14545440,0
14546401,0
14547364,0
14548326,0
14549287,0
14550250,0
14551212,0
14552173,0
14553136,0
14554098,0
14555060,0
14556021,0
14556984,0
14557946,0
14558907,0
14559870,0
14560832,0
14561793,0
14562756,0
14563718,0
14564680,0
14565641,0
14566604,0
14567566,0
14568527,0
14569490,0
14570452,0
14571413,0
14572376,0
14573338,0
14574300,0
14575261,0
14576224,0
14577186,0
14578147,0
14579110,0
14580072,0
14581033,0
14581996,0
14582958,0
14583920,0
14584882,0
14585844,0
14586806,0
14587767,0
14588730,0
14589692,0
14590653,0
14591616,0
14592578,0
14593539,0
14594502,0
14595464,0
14596426,0
14597387,0
14598350,0
14599312,0
14600273,0
14601236,0
14602198,0
14603159,0
14604122,0
14605084,0
14606046,0
14607007,0
14607970,0
14608932,0
14609893,0
14610856,0
14611818,0
14612779,0
14613742,0
14614704,0
14615666,0
14616627,0
14617590,0
14618552,0
14619513,0
14620476,0
14621438,0
14622399,0
14623362,0
14624324,0
14625286,0
14626247,0
14627210,0
14628172,0
14629133,0
14630096,0
14631058,0
14632019,0
14632982,0
14633944,0
14634906,0
14635868,0
14636830,0
14637792,0
14638753,0
14639716,0
14640678,0
14641639,0
14642602,0
14643564,0
14644525,0
14645488,0
14646450,0
14647412,0
14648373,0
14649336,0
14650298,0
14651259,0
14652222,0
14653184,0
14654145,0
14655108,0
14656070,0
14657032,0
14657993,0
14658956,0
14659918,0
14660879,0
14661842,0
14662804,0
14663765,0
14664728,0
14665690,0
14666652,0
14667613,0
14668576,0
14669538,0
14670499,0
14671462,0
14672424,0
14673385,0
14674348,0
14675310,0
14676272,0
14677234,0
14678196,0
14679158,0
14680119,0
14681082,0
14682044,0
14683005,0
14683968,0
14684930,0
14685891,0
14686854,0
14687816,0
14688778,0
14689739,0
14690702,0
14691664,0
14692625,0
14693588,0
14694550,0
14695511,0
14696474,0
14697436,0
14698398,0
14699359,0
14700322,0
14701284,0
14702245,0
14703208,0
14704170,0
14705131,0
14706094,0
14707056,0
14708018,0
14708979,0
14709942,0
14710904,0
14711865,0
14712828,0
14713790,0
14714751,0
14715714,0
14716676,0
14717638,0
14718599,0
14719562,0
14720524,0
14721485,1
14722448,1
14723410,1
14724371,1
14725334,1
14726296,1
14727258,1
14728220,1
14729182,1
14730144,1
14731105,1
14732068,1
14733030,1
14733991,1
14734954,1
14735916,1
14736877,1
14737840,1
14738802,1
14739764,1
14740725,1
14741688,1
14742650,1
14743611,1
14744574,1
14745536,1
14746497,1
14747460,1
14748422,1
14749384,1
14750345,1
14751308,1
14752270,1
14753231,1
14754194,1
14755156,1
14756117,1
14757080,1
14758042,1
14759004,1
14759965,1
14760928,1
14761890,1
14762851,1
14763814,1
14764776,1
14765737,1
14766700,1
14767662,1
14768624,1
14769586,1
14770548,1
14771510,1
14772471,1
14773434,1
14774396,1
14775357,1
14776320,1
14777282,1
14778243,1
14779206,1
14780168,1
14781130,1
14782091,1
14783054,1
14784016,1
14784977,1
14785940,1
14786902,1
14787863,1
14788826,1
14789788,1
14790750,1
14791711,1
14792674,1
14793636,1
14794597,1
14795560,1
14796522,1
14797483,1
14798446,1
14799408,1
14800370,1
14801331,1
14802294,1
14803256,1
14804217,1
14805180,1
14806142,1
14807103,1
14808066,1
14809028,1
14809990,1
14810952,1
14811914,1
14812876,1
14813837,1
14814800,1
14815762,1
14816723,1
14817686,1
14818648,1
14819609,1
14820572,1
14821534,1
14822496,1
14823457,1
14824420,1
14825382,1
14826343,1
14827306,1
14828268,1
14829229,1
14830192,1
14831154,1
14832116,1
14833077,1
14834040,1
14835002,1
14835963,1
14836926,1
14837888,1
14838849,1
14839812,1
14840774,1
14841736,1
14842697,1
14843660,1
14844622,1
14845583,1
14846546,1
14847508,1
14848469,1
14849432,1
14850394,1
14851356,1
14852317,1
14853280,1
14854242,1
14855203,1
14856166,1
14857128,1
14858089,1
14859052,1
14860014,1
14860976,1
14861938,1
14862900,1
14863862,1
14864823,1
14865786,1
14866748,1
14867709,1
14868672,1
14869634,1
14870595,1
14871558,1
14872520,1
14873482,1
14874443,1
14875406,1
14876368,1
14877329,1
14878292,1
14879254,1
14880215,1
14881178,1
14882140,1
14883102,1
14884063,1
14885026,1
14885988,1
14886949,1
14887912,1
14888874,1
14889835,1
14890798,1
14891760,1
14892722,1
14893683,1
14894646,1
14895608,1
14896569,1
14897532,1
14898494,1
14899455,1
14900418,1
14901380,1
14902342,1
14903304,1
14904266,1
14905228,1
14906189,1
14907152,1
14908114,1
14909075,1
14910038,1
14911000,1
14911961,1
14912924,1
14913886,1
14914848,1
14915809,1
14916772,1
14917734,1
14918695,1
14919658,1
14920620,1
14921581,1
14922544,1
14923506,1
14924468,1
14925429,1
14926392,1
14927354,1
14928315,1
14929278,1
14930240,1
14931201,1
14932164,1
14933126,1
14934088,1
14935049,1
14936012,1
14936974,1
14937935,1
14938898,1
14939860,1
14940821,1
14941784,1
14942746,1
14943708,1
14944669,1
14945632,1
14946594,1
14947555,1
14948518,1
14949480,1
14950441,1
14951404,1
14952366,1
14953327,1
14954290,1
14955252,1
14956214,1
14957175,1
14958138,1
14959100,1
14960061,1
14961024,1
14961986,1
14962947,1
14963910,1
14964872,1
14965834,1
14966795,1
14967758,1
14968720,1
14969681,1
14970644,1
14971606,1
14972567,1
14973530,1
14974492,1
14975454,1
14976415,1
14977378,1
14978340,1
14979301,1
14980264,1
14981226,1
14982187,1
14983150,1
14984112,1
14985074,1
14986035,1
14986998,1
14987960,1
14988921,1
14989884,1
14990846,1
14991807,1
14992770,1
14993732,1
14994694,1
14995656,1
14996618,1
14997580,1
14998541,1
14999504,1
15000466,1
15001427,1
15002390,1
15003352,1
15004313,1
15005276,1
15006238,1
15007200,1
15008161,1
15009124,1
15010086,1
15011047,1
15012010,1
15012972,1
15013933,1
15014896,1
15015858,1
15016820,1
15017781,1
15018744,1
15019706,1
15020667,1
15021630,1
15022592,1
15023553,1
15024516,1
15025478,1
15026440,1
15027401,1
15028364,1
15029326,1
15030287,1
15031250,1
15032212,1
15033173,1
15034136,1
15035098,1
15036060,1
15037022,1
15037984,1
15038946,1
15039907,1
15040870,1
15041832,1
15042793,1
15043756,1
15044718,1
15045679,1
15046642,1
15047604,1
15048566,1
15049527,1
15050490,1
15051452,1
15052413,1
15053376,1
15054338,1
15055299,1
15056262,1
15057224,1
15058186,1
15059147,1
15060110,1
15061072,1
15062033,1
15062996,1
15063958,1
15064919,1
15065882,1
15066844,1
15067806,1
15068767,1
15069730,1
15070692,1
15071653,1
15072616,1
15073578,1
15074539,1
15075502,1
15076464,1
15077426,1
15078387,1
15079350,1
15080312,1
15081273,1
15082236,1
15083198,1
15084159,1
15085122,1
15086084,1
15087045,1
15088008,1
15088970,1
15089932,1
15090893,1
15091856,1
15092818,1
15093779,1
15094742,1
15095704,1
15096665,1
15097628,1
15098590,1
15099552,1
15100513,1
15101476,1
15102438,1
15103399,1
15104362,1
15105324,1
15106285,1
15107248,1
15108210,1
15109172,1
15110133,1
15111096,1
15112058,1
15113019,1
15113982,1
15114944,1
15115905,1
15116868,1
15117830,1
15118792,1
15119753,1
15120716,1
15121678,1
15122639,1
15123602,1
15124564,1
15125525,1
15126488,1
15127450,1
15128412,1
15129374,1
15130336,1
15131298,1
15132259,1
15133222,1
15134184,1
15135145,1
15136108,1
15137070,1
15138031,1
15138994,1
15139956,1
15140918,1
15141879,1
15142842,1
15143804,1
15144765,1
15145728,1
15146690,1
15147651,1
15148614,1
15149576,1
15150538,1
15151499,1
15152462,1
15153424,1
15154385,1
15155348,1
15156310,1
15157271,1
15158234,1
15159196,1
15160158,1
15161119,1
15162082,1
15163044,1
15164005,1
15164968,1
15165930,1
15166891,1
15167854,1
15168816,1
15169778,1
15170739,1
15171702,1
15172664,1
15173625,1
15174588,1
15175550,1
15176511,1
15177474,1
15178436,1
15179397,1
15180360,1
15181322,1
15182284,1
15183245,1
15184208,1
15185170,1
15186131,1
15187094,1
15188056,1
15189017,1
15189980,1
15190942,1
15191904,1
15192865,1
15193828,1
15194790,1
15195751,1
15196714,1
15197676,1
15198637,1
15199600,1
15200562,1
15201524,1
15202485,1
15203448,1
15204410,1
15205371,1
15206334,1
15207296,1
15208257,1
15209220,1
15210182,1
15211144,1
15212105,1
15213068,1
15214030,1
15214991,1
15215954,1
15216916,1
15217877,1
15218840,1
15219802,1
15220764,1
15221726,1
15222688,1
15223650,1
15224611,1
15225574,1
15226536,1
15227497,1
15228460,1
15229422,1
15230383,1
15231346,1
15232308,1
15233270,1
15234231,1
15235194,1
15236156,1
15237117,1
15238080,1
15239042,1
15240003,1
15240966,1
15241928,1
15242890,1
15243851,1
15244814,1
15245776,1
15246737,1
15247700,1
15248662,1
15249623,1
15250586,1
15251548,1
15252510,1
15253471,1
15254434,1
15255396,1
15256357,1
15257320,1
15258282,1
15259243,1
15260206,1
15261168,1
15262130,1
15263091,1
15264054,1
15265016,1
15265977,1
15266940,1
15267902,1
15268863,1
15269826,1
15270788,1
15271749,1
15272712,1
15273674,1
15274636,1
15275597,1
15276560,1
15277522,1
15278483,1
15279446,1
15280408,1
15281369,1
15282332,1
15283294,1
15284256,1
15285217,1
15286180,1
15287142,1
15288103,1
15289066,1
15290028,1
15290989,1
15291952,1
15292914,1
15293876,1
15294837,1
15295800,1
15296762,1
15297723,1
15298686,1
15299648,1
15300609,1
15301572,1
15302534,1
15303496,1
15304457,1
15305420,1
15306382,1
15307343,1
15308306,1
15309268,1
15310229,1
15311192,1
15312154,1
15313115,1
15314078,1
15315040,1
15316002,0
15316963,0
15317926,0
15318888,0
15319849,0
15320812,0
15321774,0
15322735,0
15323698,0
15324660,0
15325622,0
15326583,0
15327546,0
15328508,0
15329469,0
15330432,0
15331394,0
15332355,0
15333318,0
15334280,0
15335242,0
15336203,0
15337166,0
15338128,0
15339089,0
15340052,0
15341014,0
15341975,0
15342938,0
15343900,0
15344862,0
15345823,0
15346786,0
15347748,0
15348709,0
15349672,0
15350634,0
15351595,0
15352558,0
15353520,0
15354482,0
15355444,0
15356406,0
15357368,0
15358329,0
15359292,0
15360254,0
15361215,0
15362178,0
15363140,0
15364101,0
15365064,0
15366026,0
15366988,0
15367949,0
15368912,0
15369874,0
15370835,0
15371798,0
15372760,0
15373721,0
15374684,0
15375646,0
15376608,0
15377569,0
15378532,0
15379494,0
15380455,0
15381418,0
15382380,0
15383341,0
15384304,0
15385266,0
15386228,0
15387189,0
15388152,0
15389114,0
15390075,0
15391038,0
15392000,0
15392961,0
15393924,0
15394886,0
15395848,0
15396809,0
15397772,0
15398734,0
15399695,0
15400658,0
15401620,0
15402581,0
15403544,0
15404506,0
15405467,0
15406430,0
15407392,0
15408354,0
15409315,0
15410278,0
15411240,0
15412201,0
15413164,0
15414126,0
15415087,0
15416050,0
15417012,0
15417974,0
15418935,0
15419898,0
15420860,0
15421821,0
15422784,0
15423746,0
15424707,0
15425670,0
15426632,0
15427594,0
15428555,0
15429518,0
15430480,0
15431441,0
15432404,0
15433366,0
15434327,0
15435290,0
15436252,0
15437214,0
15438175,0
15439138,0
15440100,0
15441061,0
15442024,0
15442986,0
15443947,0
15444910,0
15445872,0
15446833,0
15447796,0
15448758,0
15449720,0
15450681,0
15451644,0
15452606,0
15453567,0
15454530,0
15455492,0
15456453,0
15457416,0
15458378,0
15459340,0
15460301,0
15461264,0
15462226,0
15463187,0
15464150,0
15465112,0
15466073,0
15467036,0
15467998,0
15468960,0
15469921,0
15470884,0
15471846,0
15472807,0
15473770,0
15474732,0
15475693,0
15476656,0
15477618,0
15478580,0
15479541,0
15480504,0
15481466,0
15482427,0
15483390,0
15484352,0
15485313,0
15486276,0
15487238,0
15488200,0
15489161,0
15490124,0
15491086,0
15492047,0
15493010,0
15493972,0
15494933,0
15495896,0
15496858,0
15497819,0
15498782,0
15499744,0
15500706,0
15501667,0
15502630,0
15503592,0
15504553,0
15505516,0
15506478,0
15507439,0
15508402,0
15509364,0
15510326,0
15511287,0
15512250,0
15513212,0
15514173,0
15515136,0
15516098,0
15517059,0
15518022,0
15518984,0
15519946,0
15520907,0
15521870,0
15522832,0
15523793,0
15524756,0
15525718,0
15526679,0
15527642,0
15528604,0
15529566,0
15530527,0
15531490,0
15532452,0
15533413,0
15534376,0
15535338,0
15536299,0
15537262,0
15538224,0
15539185,0
15540148,0
15541110,0
15542072,0
15543033,0
15543996,0
15544958,0
15545919,0
15546882,0
15547844,0
15548805,0
15549768,0
15550730,0
15551692,0
15552653,0
15553616,0
15554578,0
15555539,0
15556502,0
15557464,0
15558425,0
15559388,0
15560350,0
15561312,0
15562273,0
15563236,0
15564198,0
15565159,0
15566122,0
15567084,0
15568045,0
15569008,0
15569970,0
15570932,0
15571893,0
15572856,0
15573818,0
15574779,0
15575742,0
15576704,0
15577665,0
15578628,0
15579590,0
15580552,0
15581514,0
15582476,0
15583438,0
15584399,0
15585362,0
15586324,0
15587285,0
15588248,0
15589210,0
15590171,0
15591134,0
15592096,0
15593058,0
15594019,0
15594982,0
15595944,0
15596905,0
15597868,0
15598830,0
15599791,0
15600754,0
15601716,0
15602678,0
15603639,0
15604602,0
15605564,0
15606525,0
15607488,0
15608450,0
15609411,0
15610374,0
15611336,0
15612298,0
15613259,0
15614222,0
15615184,0
15616145,0
15617108,0
15618070,0
15619031,0
15619994,0
15620956,0
15621918,0
15622879,0
15623842,0
15624804,0
15625765,0
15626728,0
15627690,0
15628651,0
15629614,0
15630576,0
15631537,0
15632500,0
15633462,0
15634424,0
15635385,0
15636348,0
15637310,0
15638271,0
15639234,0
15640196,0
15641157,0
15642120,0
15643082,0
15644044,0
15645005,0
15645968,0
15646930,0
15647891,0
15648854,0
15649816,0
15650777,0
15651740,0
15652702,0
15653664,0
15654625,0
15655588,0
15656550,0
15657511,0
15658474,0
15659436,0
15660397,0
15661360,0
15662322,0
15663284,0
15664245,0
15665208,0
15666170,0
15667131,0
15668094,0
15669056,0
15670017,0
15670980,0
15671942,0
15672903,0
15673866,0
15674828,0
15675790,0
15676751,0
15677714,0
15678676,0
15679637,0
15680600,0
15681562,0
15682523,0
15683486,0
15684448,0
15685410,0
15686371,0
15687334,0
15688296,0
15689257,0
15690220,0
15691182,0
15692143,0
15693106,0
15694068,0
15695030,0
15695991,0
15696954,0
15697916,0
15698877,0
15699840,0
15700802,0
15701763,0
15702726,0
15703688,0
15704650,0
15705611,0
15706574,0
15707536,0
15708497,0
15709460,0
15710422,0
15711383,0
15712346,0
15713308,0
15714270,0
15715231,0
15716194,0
15717156,0
15718117,0
15719080,0
15720042,0
15721003,0
15721966,0
15722928,0
15723889,0
15724852,0
15725814,0
15726776,0
15727737,0
15728700,0
15729662,0
15730623,0
15731586,0
15732548,0
15733509,0
15734472,0
15735434,0
15736396,0
15737357,0
15738320,0
15739282,0
15740243,0
15741206,0
15742168,0
15743129,0
15744092,0
15745054,0
15746016,0
15746977,0
15747940,0
15748902,0
15749863,0
15750826,0
15751788,0
15752749,0
15753712,0
15754674,0
15755636,0
15756597,0
15757560,0
15758522,0
15759483,0
15760446,0
15761408,0
15762369,0
15763332,0
15764294,0
15765255,0
15766218,0
15767180,0
15768142,0
15769103,0
15770066,0
15771028,0
15771989,0
15772952,0
15773914,0
15774875,0
15775838,0
15776800,0
15777762,0
15778723,0
15779686,0
15780648,0
15781609,0
15782572,0
15783534,0
15784495,0
15785458,0
15786420,0
15787382,0
15788343,0
15789306,0
15790268,0
15791229,0
15792192,0
15793154,0
15794115,0
15795078,0
15796040,0
15797002,0
15797963,0
15798926,0
15799888,0
15800849,0
15801812,0
15802774,0
15803735,0
15804698,0
15805660,0
15806621,0
15807584,0
15808546,0
15809508,0
15810469,0
15811432,0
15812394,0
15813355,0
15814318,0
15815280,0
15816241,0
15817204,0
15818166,0
15819128,0
15820089,0
15821052,0
15822014,0
15822975,0
15823938,0
15824900,0
15825861,0
15826824,0
15827786,0
15828748,0
15829709,0
15830672,0
15831634,0
15832595,0
15833558,0
15834520,0
15835481,0
15836444,0
15837406,0
15838368,0
15839329,0
15840292,0
15841254,0
15842215,0
15843178,0
15844140,0
15845101,0
15846064,0
15847026,0
15847988,0
15848949,0
15849912,0
15850874,0
15851835,0
15852798,0
15853760,0
15854721,0
15855684,0
15856646,0
15857607,0
15858570,0
15859532,0
15860494,0
15861455,0
15862418,0
15863380,0
15864341,0
15865304,0
15866266,0
15867227,0
15868190,0
15869152,0
15870114,0
15871075,0
15872038,0
15873000,0
15873961,0
15874924,0
15875886,0
